word_idx,start_char,word,paragraph_idx,chapter_idx
124301,644050,we,1180,26
124302,644053,know,1180,26
124303,644058,nothing,1180,26
124304,644067,in,1180,26
124305,644070,this,1180,26
124306,644075,story,1180,26
124307,644081,of,1180,26
124308,644084,Eurymedusa,1180,26
124309,644095,s,1180,26
124310,644097,having,1180,26
124311,644104,been,1180,26
124312,644109,brought,1180,26
124313,644117,from,1180,26
124314,644122,Apeira,1180,26
124315,644130,The,1180,26
124316,644134,Greek,1180,26
124317,644140,word,1180,26
124318,644146,apeiros,1180,26
124319,644155,means,1180,26
124320,644162,inexperienced,1180,26
124321,644179,ignorant,1180,26
124322,644190,Is,1180,26
124323,644193,it,1180,26
124324,644196,possible,1180,26
124325,644205,that,1180,26
124326,644210,Eurymedusa,1180,26
124327,644221,was,1180,26
124328,644225,notoriously,1180,26
124329,644237,incompetent,1180,26
124330,644253,58,1181,26
124331,644259,Polyphemus,1181,26
124332,644270,was,1181,26
124333,644274,also,1181,26
124334,644279,son,1181,26
124335,644283,to,1181,26
124336,644286,Neptune,1181,26
124337,644295,see,1181,26
124338,644300,Od,1181,26
124339,644305,ix,1181,26
124340,644309,412,1181,26
124341,644314,529,1181,26
124342,644319,he,1181,26
124343,644322,was,1181,26
124344,644326,therefore,1181,26
124345,644336,half,1181,26
124346,644341,brother,1181,26
124347,644349,to,1181,26
124348,644352,Nausithous,1181,26
124349,644364,half,1181,26
124350,644369,uncle,1181,26
124351,644375,to,1181,26
124352,644378,King,1181,26
124353,644383,Alcinous,1181,26
124354,644393,and,1181,26
124355,644397,half,1181,26
124356,644402,great,1181,26
124357,644408,uncle,1181,26
124358,644414,to,1181,26
124359,644417,Nausicaa,1181,26
124360,644430,59,1182,26
124361,644436,It,1182,26
124362,644439,would,1182,26
124363,644445,seem,1182,26
124364,644450,as,1182,26
124365,644453,though,1182,26
124366,644460,the,1182,26
124367,644464,writer,1182,26
124368,644471,thought,1182,26
124369,644479,that,1182,26
124370,644484,Marathon,1182,26
124371,644493,was,1182,26
124372,644497,close,1182,26
124373,644503,to,1182,26
124374,644506,Athens,1182,26
124375,644517,60,1183,26
124376,644523,Here,1183,26
124377,644528,the,1183,26
124378,644532,writer,1183,26
124379,644540,knowing,1183,26
124380,644548,that,1183,26
124381,644553,she,1183,26
124382,644557,is,1183,26
124383,644560,drawing,1183,26
124384,644569,with,1183,26
124385,644574,embellishments,1183,26
124386,644590,from,1183,26
124387,644595,things,1183,26
124388,644602,actually,1183,26
124389,644611,existing,1183,26
124390,644621,becomes,1183,26
124391,644629,impatient,1183,26
124392,644639,of,1183,26
124393,644642,past,1183,26
124394,644647,tenses,1183,26
124395,644654,and,1183,26
124396,644658,slides,1183,26
124397,644665,into,1183,26
124398,644670,the,1183,26
124399,644674,present,1183,26
124400,644686,61,1184,26
124401,644692,This,1184,26
124402,644697,is,1184,26
124403,644700,hidden,1184,26
124404,644707,malice,1184,26
124405,644715,implying,1184,26
124406,644724,that,1184,26
124407,644729,the,1184,26
124408,644733,Phaeacian,1184,26
124409,644743,magnates,1184,26
124410,644752,were,1184,26
124411,644757,no,1184,26
124412,644760,better,1184,26
124413,644767,than,1184,26
124414,644772,they,1184,26
124415,644777,should,1184,26
124416,644784,be,1184,26
124417,644788,The,1184,26
124418,644792,final,1184,26
124419,644798,drink,1184,26
124420,644804,offering,1184,26
124421,644813,should,1184,26
124422,644820,have,1184,26
124423,644825,been,1184,26
124424,644830,made,1184,26
124425,644835,to,1184,26
124426,644838,Jove,1184,26
124427,644843,or,1184,26
124428,644846,Neptune,1184,26
124429,644855,not,1184,26
124430,644859,to,1184,26
124431,644862,the,1184,26
124432,644866,god,1184,26
124433,644870,of,1184,26
124434,644873,thievishness,1184,26
124435,644886,and,1184,26
124436,644890,rascality,1184,26
124437,644900,of,1184,26
124438,644903,all,1184,26
124439,644907,kinds,1184,26
124440,644914,In,1184,26
124441,644917,line,1184,26
124442,644922,164,1184,26
124443,644926,we,1184,26
124444,644929,do,1184,26
124445,644932,indeed,1184,26
124446,644939,find,1184,26
124447,644944,Echeneus,1184,26
124448,644953,proposing,1184,26
124449,644963,that,1184,26
124450,644968,a,1184,26
124451,644970,drink,1184,26
124452,644976,offering,1184,26
124453,644985,should,1184,26
124454,644992,be,1184,26
124455,644995,made,1184,26
124456,645000,to,1184,26
124457,645003,Jove,1184,26
124458,645009,but,1184,26
124459,645013,Mercury,1184,26
124460,645021,is,1184,26
124461,645024,evidently,1184,26
124462,645035,according,1184,26
124463,645045,to,1184,26
124464,645048,our,1184,26
124465,645052,authoress,1184,26
124466,645063,the,1184,26
124467,645067,god,1184,26
124468,645071,who,1184,26
124469,645075,was,1184,26
124470,645079,most,1184,26
124471,645084,likely,1184,26
124472,645091,to,1184,26
124473,645094,be,1184,26
124474,645097,of,1184,26
124475,645100,use,1184,26
124476,645104,to,1184,26
124477,645107,them,1184,26
124478,645116,62,1185,26
124479,645122,The,1185,26
124480,645126,fact,1185,26
124481,645131,of,1185,26
124482,645134,Alcinous,1185,26
124483,645143,knowing,1185,26
124484,645151,anything,1185,26
124485,645160,about,1185,26
124486,645166,the,1185,26
124487,645170,Cyclopes,1185,26
124488,645179,suggests,1185,26
124489,645188,that,1185,26
124490,645193,in,1185,26
124491,645196,the,1185,26
124492,645200,writer,1185,26
124493,645207,s,1185,26
124494,645209,mind,1185,26
124495,645214,Scheria,1185,26
124496,645222,and,1185,26
124497,645226,the,1185,26
124498,645230,country,1185,26
124499,645238,of,1185,26
124500,645241,the,1185,26
124501,645245,Cyclopes,1185,26
124502,645254,were,1185,26
124503,645259,not,1185,26
124504,645263,very,1185,26
124505,645268,far,1185,26
124506,645272,from,1185,26
124507,645277,one,1185,26
124508,645281,another,1185,26
124509,645290,I,1185,26
124510,645292,take,1185,26
124511,645297,the,1185,26
124512,645301,Cyclopes,1185,26
124513,645310,and,1185,26
124514,645314,the,1185,26
124515,645318,giants,1185,26
124516,645325,to,1185,26
124517,645328,be,1185,26
124518,645331,one,1185,26
124519,645335,and,1185,26
124520,645339,the,1185,26
124521,645343,same,1185,26
124522,645348,people,1185,26
124523,645359,63,1186,26
124524,645366,My,1186,26
124525,645369,property,1186,26
124526,645379,etc,1186,26
124527,645385,The,1186,26
124528,645389,authoress,1186,26
124529,645399,is,1186,26
124530,645402,here,1186,26
124531,645407,adopting,1186,26
124532,645416,an,1186,26
124533,645419,Iliadic,1186,26
124534,645427,line,1186,26
124535,645433,xix,1186,26
124536,645438,333,1186,26
124537,645444,and,1186,26
124538,645448,this,1186,26
124539,645453,must,1186,26
124540,645458,account,1186,26
124541,645466,for,1186,26
124542,645470,the,1186,26
124543,645474,absence,1186,26
124544,645482,of,1186,26
124545,645485,all,1186,26
124546,645489,reference,1186,26
124547,645499,to,1186,26
124548,645502,Penelope,1186,26
124549,645512,If,1186,26
124550,645515,she,1186,26
124551,645519,had,1186,26
124552,645523,happened,1186,26
124553,645532,to,1186,26
124554,645535,remember,1186,26
124555,645545,Il,1186,26
124556,645550,v,1186,26
124557,645553,213,1186,26
124558,645558,she,1186,26
124559,645562,would,1186,26
124560,645568,doubtless,1186,26
124561,645578,have,1186,26
124562,645583,appropriated,1186,26
124563,645596,it,1186,26
124564,645599,by,1186,26
124565,645602,preference,1186,26
124566,645614,for,1186,26
124567,645618,that,1186,26
124568,645623,line,1186,26
124569,645628,reads,1186,26
124570,645635,my,1186,26
124571,645638,country,1186,26
124572,645648,my,1186,26
124573,645651,wife,1186,26
124574,645658,and,1186,26
124575,645662,all,1186,26
124576,645666,the,1186,26
124577,645670,greatness,1186,26
124578,645680,of,1186,26
124579,645683,my,1186,26
124580,645686,house,1186,26
124581,645697,64,1187,26
124582,645703,The,1187,26
124583,645707,at,1187,26
124584,645710,first,1187,26
124585,645716,inexplicable,1187,26
124586,645729,sleep,1187,26
124587,645735,of,1187,26
124588,645738,Ulysses,1187,26
124589,645747,bk,1187,26
124590,645751,xiii,1187,26
124591,645757,79,1187,26
124592,645761,etc,1187,26
124593,645767,is,1187,26
124594,645770,here,1187,26
124595,645776,as,1187,26
124596,645779,also,1187,26
124597,645784,in,1187,26
124598,645787,viii,1187,26
124599,645793,445,1187,26
124600,645798,being,1187,26
124601,645804,obviously,1187,26
124602,645814,prepared,1187,26
124603,645824,The,1187,26
124604,645828,writer,1187,26
124605,645835,evidently,1187,26
124606,645845,attached,1187,26
124607,645854,the,1187,26
124608,645858,utmost,1187,26
124609,645865,importance,1187,26
124610,645876,to,1187,26
124611,645879,it,1187,26
124612,645883,Those,1187,26
124613,645889,who,1187,26
124614,645893,know,1187,26
124615,645898,that,1187,26
124616,645903,the,1187,26
124617,645907,harbour,1187,26
124618,645915,which,1187,26
124619,645921,did,1187,26
124620,645925,duty,1187,26
124621,645930,with,1187,26
124622,645935,the,1187,26
124623,645939,writer,1187,26
124624,645946,of,1187,26
124625,645949,the,1187,26
124626,645954,Odyssey,1187,26
124627,645963,for,1187,26
124628,645967,the,1187,26
124629,645971,one,1187,26
124630,645975,in,1187,26
124631,645978,which,1187,26
124632,645984,Ulysses,1187,26
124633,645992,landed,1187,26
124634,645999,in,1187,26
124635,646002,Ithaca,1187,26
124636,646010,was,1187,26
124637,646014,only,1187,26
124638,646019,about,1187,26
124639,646025,2,1187,26
124640,646027,miles,1187,26
124641,646033,from,1187,26
124642,646038,the,1187,26
124643,646042,place,1187,26
124644,646048,in,1187,26
124645,646051,which,1187,26
124646,646057,Ulysses,1187,26
124647,646065,is,1187,26
124648,646068,now,1187,26
124649,646072,talking,1187,26
124650,646080,with,1187,26
124651,646085,Alcinous,1187,26
124652,646095,will,1187,26
124653,646100,understand,1187,26
124654,646111,why,1187,26
124655,646115,the,1187,26
124656,646119,sleep,1187,26
124657,646125,was,1187,26
124658,646129,so,1187,26
124659,646132,necessary,1187,26
124660,646146,65,1188,26
124661,646152,There,1188,26
124662,646158,were,1188,26
124663,646163,two,1188,26
124664,646167,classes,1188,26
124665,646175,the,1188,26
124666,646179,lower,1188,26
124667,646185,who,1188,26
124668,646189,were,1188,26
124669,646194,found,1188,26
124670,646200,in,1188,26
124671,646203,provisions,1188,26
124672,646214,which,1188,26
124673,646220,they,1188,26
124674,646225,had,1188,26
124675,646229,to,1188,26
124676,646232,cook,1188,26
124677,646237,for,1188,26
124678,646241,themselves,1188,26
124679,646252,in,1188,26
124680,646255,the,1188,26
124681,646259,yards,1188,26
124682,646265,and,1188,26
124683,646269,outer,1188,26
124684,646275,precincts,1188,26
124685,646286,where,1188,26
124686,646292,they,1188,26
124687,646297,would,1188,26
124688,646303,also,1188,26
124689,646308,eat,1188,26
124690,646312,and,1188,26
124691,646316,the,1188,26
124692,646320,upper,1188,26
124693,646326,who,1188,26
124694,646330,would,1188,26
124695,646336,eat,1188,26
124696,646340,in,1188,26
124697,646343,the,1188,26
124698,646347,cloisters,1188,26
124699,646357,of,1188,26
124700,646360,the,1188,26
124701,646364,inner,1188,26
124702,646370,court,1188,26
124703,646377,and,1188,26
124704,646381,have,1188,26
124705,646386,their,1188,26
124706,646392,cooking,1188,26
124707,646400,done,1188,26
124708,646405,for,1188,26
124709,646409,them,1188,26
124710,646418,66,1189,26
124711,646424,Translation,1189,26
124712,646436,very,1189,26
124713,646441,dubious,1189,26
124714,646450,I,1189,26
124715,646452,suppose,1189,26
124716,646460,the,1189,26
124717,646465,Greek,1189,26
124718,646472,here,1189,26
124719,646477,to,1189,26
124720,646480,be,1189,26
124721,646483,the,1189,26
124722,646487,covered,1189,26
124723,646495,sheds,1189,26
124724,646501,that,1189,26
124725,646506,ran,1189,26
124726,646510,round,1189,26
124727,646516,the,1189,26
124728,646520,outer,1189,26
124729,646526,courtyard,1189,26
124730,646537,See,1189,26
124731,646541,illustrations,1189,26
124732,646555,at,1189,26
124733,646558,the,1189,26
124734,646562,end,1189,26
124735,646566,of,1189,26
124736,646569,bk,1189,26
124737,646573,iii,1189,26
124738,646581,67,1190,26
124739,646587,The,1190,26
124740,646591,writer,1190,26
124741,646598,apparently,1190,26
124742,646609,deems,1190,26
124743,646615,that,1190,26
124744,646620,the,1190,26
124745,646624,words,1190,26
124746,646631,as,1190,26
124747,646634,compared,1190,26
124748,646643,with,1190,26
124749,646648,what,1190,26
124750,646653,oxen,1190,26
124751,646658,can,1190,26
124752,646662,plough,1190,26
124753,646669,in,1190,26
124754,646672,the,1190,26
124755,646676,same,1190,26
124756,646681,time,1190,26
124757,646687,go,1190,26
124758,646690,without,1190,26
124759,646698,saying,1190,26
124760,646706,Not,1190,26
124761,646710,so,1190,26
124762,646713,the,1190,26
124763,646717,writer,1190,26
124764,646724,of,1190,26
124765,646727,the,1190,26
124766,646732,Iliad,1190,26
124767,646739,from,1190,26
124768,646744,which,1190,26
124769,646750,the,1190,26
124770,646754,Odyssean,1190,26
124771,646763,passage,1190,26
124772,646771,is,1190,26
124773,646774,probably,1190,26
124774,646783,taken,1190,26
124775,646790,He,1190,26
124776,646793,explains,1190,26
124777,646802,that,1190,26
124778,646807,mules,1190,26
124779,646813,can,1190,26
124780,646817,plough,1190,26
124781,646824,quicker,1190,26
124782,646832,than,1190,26
124783,646837,oxen,1190,26
124784,646844,Il,1190,26
124785,646849,x,1190,26
124786,646852,351,1190,26
124787,646856,353,1190,26
124788,646864,68,1191,26
124789,646870,It,1191,26
124790,646873,was,1191,26
124791,646877,very,1191,26
124792,646882,fortunate,1191,26
124793,646892,that,1191,26
124794,646897,such,1191,26
124795,646902,a,1191,26
124796,646904,disc,1191,26
124797,646909,happened,1191,26
124798,646918,to,1191,26
124799,646921,be,1191,26
124800,646924,there,1191,26
124801,646931,seeing,1191,26
124802,646938,that,1191,26
124803,646943,none,1191,26
124804,646948,like,1191,26
124805,646953,it,1191,26
124806,646956,were,1191,26
124807,646961,in,1191,26
124808,646964,common,1191,26
124809,646971,use,1191,26
124810,646979,69,1192,26
124811,646986,Il,1192,26
124812,646991,xiii,1192,26
124813,646997,37,1192,26
124814,647001,Here,1192,26
124815,647007,as,1192,26
124816,647010,so,1192,26
124817,647013,often,1192,26
124818,647019,elsewhere,1192,26
124819,647029,in,1192,26
124820,647032,the,1192,26
124821,647037,Odyssey,1192,26
124822,647047,the,1192,26
124823,647051,appropriation,1192,26
124824,647065,of,1192,26
124825,647068,an,1192,26
124826,647071,Iliadic,1192,26
124827,647079,line,1192,26
124828,647084,which,1192,26
124829,647090,is,1192,26
124830,647093,not,1192,26
124831,647097,quite,1192,26
124832,647103,appropriate,1192,26
124833,647115,puzzles,1192,26
124834,647123,the,1192,26
124835,647127,reader,1192,26
124836,647135,The,1192,26
124837,647140,they,1192,26
124838,647146,is,1192,26
124839,647149,not,1192,26
124840,647153,the,1192,26
124841,647157,chains,1192,26
124842,647165,nor,1192,26
124843,647169,yet,1192,26
124844,647173,Mars,1192,26
124845,647178,and,1192,26
124846,647182,Venus,1192,26
124847,647189,It,1192,26
124848,647192,is,1192,26
124849,647195,an,1192,26
124850,647198,overflow,1192,26
124851,647207,from,1192,26
124852,647212,the,1192,26
124853,647216,Iliadic,1192,26
124854,647224,passage,1192,26
124855,647232,in,1192,26
124856,647235,which,1192,26
124857,647241,Neptune,1192,26
124858,647249,hobbles,1192,26
124859,647257,his,1192,26
124860,647261,horses,1192,26
124861,647268,in,1192,26
124862,647271,bonds,1192,26
