word_idx,start_char,word,paragraph_idx,chapter_idx
7376,45208,rot,538,3
7377,45213,As,538,3
7378,45216,food,538,3
7379,45221,for,538,3
7380,45225,that,538,3
7381,45230,thing,538,3
7382,45240,PHEMIUS,539,3
7383,45249,We,539,3
7384,45252,honour,539,3
7385,45259,our,539,3
7386,45263,dead,539,3
7387,45269,Odysseus,539,3
7388,45282,ODYSSEUS,540,3
7389,45294,He,540,3
7390,45297,died,540,3
7391,45302,helping,540,3
7392,45310,us,540,3
7393,45313,escape,540,3
7394,45321,Honour,540,3
7395,45328,him,540,3
7396,45332,by,540,3
7397,45335,escaping,540,3
7398,45346,Odysseus,540,3
7399,45355,takes,540,3
7400,45361,Elpenor,540,3
7401,45369,s,540,3
7402,45371,RING,540,3
7403,45380,Odysseus,540,3
7404,45390,hearing,540,3
7405,45398,something,540,3
7406,45409,looks,540,3
7407,45415,at,540,3
7408,45418,the,540,3
7409,45422,Cyclops,540,3
7410,45431,Whose,540,3
7411,45437,SOBS,540,3
7412,45443,resemble,540,3
7413,45452,WORDS,540,3
7414,45466,CYCLOPS,541,3
7415,45475,MMMMPOSEIDON,541,3
7416,45489,FFFATHER,541,3
7417,45499,THEY,541,3
7418,45504,BBBBBBBBLINDED,541,3
7419,45520,ME,541,3
7420,45524,VVVENGEANCE,541,3
7421,45537,FFATHER,541,3
7422,45546,VVVVVENGEANCE,541,3
7423,45565,FOR,542,3
7424,45569,PPPPPPPAIN,542,3
7425,45587,One,542,3
7426,45591,of,542,3
7427,45594,Odysseus,542,3
7428,45603,s,542,3
7429,45605,men,542,3
7430,45609,is,542,3
7431,45612,at,542,3
7432,45615,his,542,3
7433,45619,side,542,3
7434,45629,POLITES,543,3
7435,45638,It,543,3
7436,45641,can,543,3
7437,45645,talk,543,3
7438,45651,Why,543,3
7439,45655,didn,543,3
7440,45660,t,543,3
7441,45662,it,543,3
7442,45665,talk,543,3
7443,45670,before,543,3
7444,45681,ODYSSEUS,544,3
7445,45691,Do,544,3
7446,45694,you,544,3
7447,45698,talk,544,3
7448,45703,to,544,3
7449,45706,ants,544,3
7450,45715,POLITES,545,3
7451,45724,Should,545,3
7452,45731,we,545,3
7453,45734,reason,545,3
7454,45741,with,545,3
7455,45746,it,545,3
7456,45753,ODYSSEUS,546,3
7457,45763,I,546,3
7458,45765,think,546,3
7459,45771,that,546,3
7460,45776,time,546,3
7461,45781,has,546,3
7462,45785,passed,546,3
7463,45796,INT,547,3
7464,45801,SAME,547,3
7465,45808,MORNING,547,3
7466,45819,Odysseus,548,3
7467,45828,and,548,3
7468,45832,his,548,3
7469,45836,soldiers,548,3
7470,45845,hold,548,3
7471,45850,three,548,3
7472,45856,sheep,548,3
7473,45862,each,548,3
7474,45868,tied,548,3
7475,45873,together,548,3
7476,45883,waiting,548,3
7477,45892,silently,548,3
7478,45901,for,548,3
7479,45905,the,548,3
7480,45909,Cyclops,548,3
7481,45917,to,548,3
7482,45920,stir,548,3
7483,45926,The,548,3
7484,45930,Cyclops,548,3
7485,45938,RISES,548,3
7486,45945,feeling,548,3
7487,45953,for,548,3
7488,45957,the,548,3
7489,45962,rock,548,3
7490,45968,Pulls,548,3
7491,45974,it,548,3
7492,45977,back,548,3
7493,45983,dazzling,548,3
7494,45992,sheep,548,3
7495,45998,and,548,3
7496,46002,Soldiers,548,3
7497,46011,with,548,3
7498,46016,BRIGHT,548,3
7499,46023,morning,548,3
7500,46032,light,548,3
7501,46043,the,548,3
7502,46047,goats,548,3
7503,46054,rams,548,3
7504,46059,and,548,3
7505,46063,sheep,548,3
7506,46069,head,548,3
7507,46075,BLEATING,548,3
7508,46085,for,548,3
7509,46089,the,548,3
7510,46093,entrance,548,3
7511,46108,the,548,3
7512,46112,Cyclops,548,3
7513,46120,puts,548,3
7514,46125,his,548,3
7515,46129,hands,548,3
7516,46135,down,548,3
7517,46140,beside,548,3
7518,46147,his,548,3
7519,46151,body,548,3
7520,46156,to,548,3
7521,46159,feel,548,3
7522,46164,the,548,3
7523,46168,backs,548,3
7524,46175,of,548,3
7525,46178,the,548,3
7526,46182,flock,548,3
7527,46188,as,548,3
7528,46191,they,548,3
7529,46196,exit,548,3
7530,46202,The,548,3
7531,46206,Soldiers,548,3
7532,46215,climb,548,3
7533,46221,below,548,3
7534,46227,the,548,3
7535,46231,sheep,548,3
7536,46237,and,548,3
7537,46242,PULL,548,3
7538,46247,THEMSELVES,548,3
7539,46258,up,548,3
7540,46261,into,548,3
7541,46266,the,548,3
7542,46270,belly,548,3
7543,46276,of,548,3
7544,46279,the,548,3
7545,46283,middle,548,3
7546,46290,sheep,548,3
7547,46305,They,548,3
7548,46310,pass,548,3
7549,46315,below,548,3
7550,46321,the,548,3
7551,46325,GIANT,548,3
7552,46331,FINGERTIPS,548,3
7553,46342,one,548,3
7554,46346,by,548,3
7555,46349,one,548,3
7556,46359,Odysseus,548,3
7557,46371,is,548,3
7558,46374,last,548,3
7559,46380,clinging,548,3
7560,46389,to,548,3
7561,46392,a,548,3
7562,46394,ram,548,3
7563,46398,as,548,3
7564,46401,it,548,3
7565,46404,passes,548,3
7566,46411,beneath,548,3
7567,46419,the,548,3
7568,46423,Cyclops,548,3
7569,46435,EXT,549,3
7570,46440,CAVE,549,3
7571,46446,ISLAND,549,3
7572,46456,MOMENTS,549,3
7573,46464,LATER,549,3
7574,46473,Eurylochus,550,3
7575,46484,welcomes,550,3
7576,46493,the,550,3
7577,46497,Soldiers,550,3
7578,46506,as,550,3
7579,46509,they,550,3
7580,46514,quietly,550,3
7581,46522,get,550,3
7582,46526,to,550,3
7583,46529,their,550,3
7584,46535,feet,550,3
7585,46541,The,550,3
7586,46546,Cyclops,550,3
7587,46554,pulls,550,3
7588,46560,the,550,3
7589,46564,stone,550,3
7590,46570,across,550,3
7591,46577,the,550,3
7592,46581,cave,550,3
7593,46586,mouth,550,3
7594,46593,The,550,3
7595,46597,Cyclops,550,3
7596,46605,turns,550,3
7597,46612,its,550,3
7598,46617,eye,550,3
7599,46621,tight,550,3
7600,46627,shut,550,3
7601,46633,wiping,550,3
7602,46640,blood,550,3
7603,46646,from,550,3
7604,46651,its,550,3
7605,46655,mouth,550,3
7606,46662,It,550,3
7607,46665,SPITS,550,3
7608,46677,CLANG,550,3
7609,46684,A,550,3
7610,46686,wet,550,3
7611,46690,helmet,550,3
7612,46697,lands,550,3
7613,46703,near,550,3
7614,46708,Odysseus,550,3
7615,46717,s,550,3
7616,46719,feet,550,3
7617,46730,FURIOUS,550,3
7618,46739,he,550,3
7619,46743,GRABS,550,3
7620,46749,a,550,3
7621,46751,bow,550,3
7622,46755,from,550,3
7623,46760,a,550,3
7624,46762,Soldier,550,3
7625,46779,EURYLOCHUS,551,3
7626,46791,No,551,3
7627,46798,Odysseus,551,3
7628,46807,LOOSES,551,3
7629,46814,an,551,3
7630,46817,arrow,551,3
7631,46823,at,551,3
7632,46826,the,551,3
7633,46830,Cyclops,551,3
7634,46838,s,551,3
7635,46840,eye,551,3
7636,46845,striking,551,3
7637,46854,near,551,3
7638,46859,the,551,3
7639,46864,damaged,551,3
7640,46872,organ,551,3
7641,46879,The,551,3
7642,46883,Cyclops,551,3
7643,46891,BELLOWS,551,3
7644,46900,heading,551,3
7645,46908,for,551,3
7646,46912,the,551,3
7647,46916,sound,551,3
7648,46922,of,551,3
7649,46925,the,551,3
7650,46930,Soldiers,551,3
7651,46939,FLEEING,551,3
7652,46951,EURYLOCHUS,552,3
7653,46963,This,552,3
7654,46968,way,552,3
7655,46976,The,552,3
7656,46980,Cyclops,552,3
7657,46988,CRASHES,552,3
7658,46996,after,552,3
7659,47002,them,552,3
7660,47007,through,552,3
7661,47015,the,552,3
7662,47019,forest,552,3
7663,47027,trees,552,3
7664,47033,slowing,552,3
7665,47042,him,552,3
7666,47046,more,552,3
7667,47051,than,552,3
7668,47056,the,552,3
7669,47060,Soldiers,552,3
7670,47069,who,552,3
7671,47073,RACE,552,3
7672,47078,down,552,3
7673,47083,the,552,3
7674,47087,path,552,3
7675,47093,TUMBLING,552,3
7676,47103,DANGEROUSLY,552,3
7677,47116,glancing,552,3
7678,47125,up,552,3
7679,47128,through,552,3
7680,47136,the,552,3
7681,47140,trees,552,3
7682,47146,at,552,3
7683,47149,the,552,3
7684,47153,pursuing,552,3
7685,47163,Cyclops,552,3
7686,47172,SCRAMBLING,552,3
7687,47183,down,552,3
7688,47188,to,552,3
7689,47191,the,552,3
7690,47195,ship,552,3
7691,47206,EXT,553,3
7692,47211,SHIP,553,3
7693,47218,CONTINUOUS,553,3
7694,47232,Some,554,3
7695,47237,Soldiers,554,3
7696,47246,LEAP,554,3
7697,47251,aboard,554,3
7698,47259,GRABBING,554,3
7699,47268,the,554,3
7700,47272,oars,554,3
7701,47278,some,554,3
7702,47283,wade,554,3
7703,47288,to,554,3
7704,47292,PUSH,554,3
7705,47297,the,554,3
7706,47301,ship,554,3
7707,47306,away,554,3
7708,47311,from,554,3
7709,47316,shore,554,3
7710,47322,then,554,3
7711,47327,cling,554,3
7712,47333,to,554,3
7713,47336,the,554,3
7714,47340,side,554,3
7715,47345,or,554,3
7716,47348,climb,554,3
7717,47354,as,554,3
7718,47357,the,554,3
7719,47362,boat,554,3
7720,47367,pulls,554,3
7721,47373,away,554,3
7722,47378,from,554,3
7723,47383,shore,554,3
7724,47395,The,554,3
7725,47399,Cyclops,554,3
7726,47407,BURSTS,554,3
7727,47414,BLINDLY,554,3
7728,47422,from,554,3
7729,47427,the,554,3
7730,47431,trees,554,3
7731,47438,STUMBLES,554,3
7732,47447,into,554,3
7733,47453,the,554,3
7734,47457,water,554,3
7735,47464,FALLING,554,3
7736,47474,the,554,3
7737,47478,crew,554,3
7738,47483,ROWS,554,3
7739,47488,for,554,3
7740,47492,their,554,3
7741,47498,lives,554,3
7742,47509,SPLASH,554,3
7743,47517,The,554,3
7744,47521,Cyclops,554,3
7745,47529,falls,554,3
7746,47535,into,554,3
7747,47540,the,554,3
7748,47544,water,554,3
7749,47550,just,554,3
7750,47555,short,554,3
7751,47561,of,554,3
7752,47564,the,554,3
7753,47568,ship,554,3
7754,47574,its,554,3
7755,47579,tremendous,554,3
7756,47590,splash,554,3
7757,47597,pushing,554,3
7758,47605,the,554,3
7759,47609,boat,554,3
7760,47614,further,554,3
7761,47622,from,554,3
7762,47627,shore,554,3
7763,47639,Odysseus,554,3
7764,47649,GRINS,554,3
7765,47657,the,554,3
7766,47661,crew,554,3
7767,47666,CHEERS,554,3
7768,47680,With,554,3
7769,47685,a,554,3
7770,47687,CRASH,554,3
7771,47693,the,554,3
7772,47697,HEAD,554,3
7773,47702,of,554,3
7774,47705,the,554,3
7775,47709,Cyclops,554,3
7776,47717,emerges,554,3
7777,47725,from,554,3
7778,47730,the,554,3
7779,47734,water,554,3
7780,47743,it,554,3
7781,47746,s,554,3
7782,47748,holding,554,3
7783,47756,a,554,3
7784,47758,BOULDER,554,3
7785,47768,it,554,3
7786,47771,HURLS,554,3
7787,47777,the,554,3
7788,47781,boulder,554,3
7789,47789,towards,554,3
7790,47797,the,554,3
7791,47801,sound,554,3
7792,47808,of,554,3
7793,47811,the,554,3
7794,47815,crew,554,3
7795,47826,The,554,3
7796,47830,BOULDER,554,3
7797,47838,LANDS,554,3
7798,47844,on,554,3
7799,47847,the,554,3
7800,47851,ship,554,3
7801,47856,s,554,3
7802,47858,OARS,554,3
7803,47865,FLIPPING,554,3
7804,47874,several,554,3
7805,47883,OARSMEN,554,3
7806,47891,off,554,3
7807,47895,the,554,3
7808,47899,boat,554,3
7809,47906,the,554,3
7810,47910,Cyclops,554,3
7811,47918,GRABS,554,3
7812,47924,at,554,3
7813,47927,them,554,3
7814,47933,BLINDLY,554,3
7815,47948,EXT,555,3
7816,47953,ODYSSEUS,555,3
7817,47962,S,555,3
7818,47964,SHIP,555,3
7819,47971,EVENING,555,3
7820,47982,Odysseus,556,3
7821,47991,and,556,3
7822,47995,Eurylochus,556,3
7823,48006,watch,556,3
7824,48012,the,556,3
7825,48016,crew,556,3
7826,48021,tend,556,3
7827,48026,their,556,3
7828,48032,wounds,556,3
7829,48043,EURYLOCHUS,557,3
7830,48055,Why,557,3
7831,48059,did,557,3
7832,48063,you,557,3
7833,48067,have,557,3
7834,48072,to,557,3
7835,48075,shoot,557,3
7836,48081,that,557,3
7837,48086,arrow,557,3
7838,48096,ODYSSEUS,558,3
7839,48106,We,558,3
7840,48109,lost,558,3
7841,48114,good,558,3
7842,48119,soldiers,558,3
7843,48128,to,558,3
7844,48131,that,558,3
7845,48136,beast,558,3
7846,48146,A,558,3
7847,48148,soldier,558,3
7848,48156,whose,558,3
7849,48162,eyes,558,3
7850,48167,are,558,3
7851,48171,fixed,558,3
7852,48177,on,558,3
7853,48180,the,558,3
7854,48184,deck,558,3
7855,48190,PERIMEDES,558,3
7856,48201,speaks,558,3
7857,48212,PERIMEDES,559,3
7858,48223,That,559,3
7859,48228,beast,559,3
7860,48234,was,559,3
7861,48238,Poseidon,559,3
7862,48247,s,559,3
7863,48249,son,559,3
7864,48257,EURYLOCHUS,560,3
7865,48269,What,560,3
7866,48278,PERIMEDES,561,3
7867,48289,When,561,3
7868,48294,we,561,3
7869,48297,put,561,3
7870,48301,its,561,3
7871,48305,eye,561,3
7872,48309,out,561,3
7873,48318,I,561,3
7874,48320,heard,561,3
7875,48326,it,561,3
7876,48329,cry,561,3
7877,48333,his,561,3
7878,48337,name,561,3
7879,48346,ODYSSEUS,562,3
7880,48358,That,562,3
7881,48363,thing,562,3
7882,48369,was,562,3
7883,48373,a,562,3
7884,48375,monster,562,3
7885,48387,POLITES,563,3
7886,48397,quiet,563,3
7887,48405,T,563,3
7888,48407,heard,563,3
7889,48413,it,563,3
7890,48417,too,563,3
7891,48425,Everyone,563,3
7892,48434,considers,563,3
7893,48444,the,563,3
7894,48448,implications,563,3
7895,48465,EURYLOCHUS,564,3
7896,48479,Now,564,3
7897,48483,the,564,3
7898,48487,sea,564,3
7899,48491,s,564,3
7900,48493,against,564,3
7901,48501,us,564,3
7902,48508,POLITES,565,3
7903,48517,And,565,3
7904,48521,the,565,3
7905,48525,wind,565,3
7906,48534,EURYLOCHUS,566,3
7907,48546,How,566,3
7908,48550,do,566,3
7909,48553,we,566,3
7910,48556,get,566,3
7911,48560,home,566,3
7912,48565,with,566,3
7913,48570,Poseidon,566,3
7914,48579,against,566,3
7915,48587,us,566,3
7916,48594,ODYSSEUS,567,3
7917,48606,You,567,3
7918,48610,can,567,3
7919,48614,t,567,3
7920,48616,live,567,3
7921,48621,by,567,3
7922,48624,omens,567,3
7923,48630,and,567,3
7924,48634,sacrifices,567,3
7925,48649,EURYLOCHUS,568,3
7926,48661,You,568,3
7927,48665,know,568,3
7928,48670,how,568,3
7929,48674,many,568,3
7930,48679,times,568,3
7931,48685,I,568,3
7932,48687,ve,568,3
7933,48690,heard,568,3
7934,48696,you,568,3
7935,48700,weep,568,3
7936,48706,praying,568,3
7937,48714,to,568,3
7938,48718,Athena,568,3
7939,48725,since,568,3
7940,48731,Troy,568,3
7941,48737,Couldn,568,3
7942,48744,t,568,3
7943,48746,you,568,3
7944,48750,have,568,3
7945,48755,shown,568,3
7946,48761,mercy,568,3
7947,48771,ODYSSEUS,569,3
7948,48783,Take,569,3
7949,48788,this,569,3
7950,48794,Wear,569,3
7951,48799,it,569,3
7952,48802,to,569,3
7953,48805,remember,569,3
7954,48814,those,569,3
7955,48820,we,569,3
7956,48823,couldn,569,3
7957,48830,t,569,3
7958,48832,bury,569,3
7959,48841,Odysseus,569,3
7960,48850,grabs,569,3
7961,48856,Eurylochus,569,3
7962,48867,s,569,3
7963,48869,hand,569,3
7964,48875,Puts,569,3
7965,48880,Elpenor,569,3
7966,48888,s,569,3
7967,48890,ring,569,3
7968,48895,in,569,3
7969,48898,it,569,3
7970,48905,ODYSSEUS,570,3
7971,48915,The,570,3
7972,48919,Gods,570,3
7973,48924,help,570,3
7974,48929,those,570,3
7975,48935,who,570,3
7976,48939,help,570,3
7977,48944,themselves,570,3
7978,48959,Odysseus,570,3
7979,48968,looks,570,3
7980,48974,at,570,3
7981,48977,the,570,3
7982,48981,OMINOUS,570,3
7983,48989,horizon,570,3
7984,49006,ODYSSEUS,571,3
7985,49017,V,572,3
7986,49019,O,572,3
7987,49024,From,572,3
7988,49029,that,572,3
7989,49034,moment,572,3
7990,49042,every,572,3
7991,49048,rough,572,3
7992,49054,sea,572,3
7993,49058,or,572,3
7994,49061,headwind,572,3
7995,49070,told,572,3
7996,49075,the,572,3
7997,49079,crew,572,3
7998,49084,we,572,3
7999,49088,were,572,3
8000,49093,cursed,572,3
8001,49106,He,572,3
8002,49109,notices,572,3
8003,49117,SUSPICION,572,3
8004,49127,on,572,3
8005,49130,the,572,3
8006,49134,faces,572,3
8007,49140,of,572,3
8008,49143,his,572,3
8009,49147,crew,572,3
8010,49153,Sees,572,3
8011,49158,GRUMBLING,572,3
8012,49169,amongst,572,3
8013,49177,them,572,3
8014,49188,EXT,573,3
8015,49193,BEACH,573,3
8016,49199,OUTSIDE,573,3
8017,49207,CALYPSO,573,3
8018,49215,S,573,3
8019,49217,CAVE,573,3
8020,49225,DAY,573,3
8021,49232,Odysseus,574,3
8022,49241,stares,574,3
8023,49248,at,574,3
8024,49251,bleached,574,3
8025,49260,wood,574,3
8026,49265,detritus,574,3
8027,49275,remembering,574,3
8028,49295,ODYSSEUS,575,3
8029,49307,But,575,3
8030,49311,where,575,3
8031,49317,is,575,3
8032,49320,my,575,3
8033,49323,crew,575,3
8034,49332,He,575,3
8035,49335,see,575,3
8036,49339,something,575,3
8037,49349,in,575,3
8038,49352,the,575,3
8039,49356,sand,575,3
8040,49362,Picks,575,3
8041,49368,it,575,3
8042,49371,up,575,3
8043,49375,It,575,3
8044,49378,is,575,3
8045,49381,an,575,3
8046,49384,old,575,3
8047,49388,wooden,575,3
8048,49395,LOT,575,3
8049,49401,NOTCHES,575,3
8050,49409,on,575,3
8051,49412,one,575,3
8052,49416,side,575,3
8053,49425,He,575,3
8054,49428,looks,575,3
8055,49434,up,575,3
8056,49437,from,575,3
8057,49442,the,575,3
8058,49446,lot,575,3
8059,49451,disoriented,575,3
8060,49464,Sees,575,3
8061,49469,his,575,3
8062,49473,collection,575,3
8063,49484,of,575,3
8064,49487,planks,575,3
8065,49494,like,575,3
8066,49500,bleached,575,3
8067,49509,whale,575,3
8068,49515,bones,575,3
8069,49529,ODYSSEUS,576,3
8070,49541,When,576,3
8071,49546,will,576,3
8072,49551,you,576,3
8073,49555,let,576,3
8074,49559,me,576,3
8075,49562,see,576,3
8076,49566,my,576,3
8077,49569,men,576,3
8078,49577,Calypso,576,3
8079,49585,says,576,3
8080,49590,nothing,576,3
8081,49599,Odysseus,576,3
8082,49608,puts,576,3
8083,49613,the,576,3
8084,49617,lot,576,3
8085,49621,into,576,3
8086,49626,his,576,3
8087,49630,belt,576,3
8088,49639,ODYSSEUS,577,3
8089,49649,If,577,3
8090,49652,I,577,3
8091,49654,could,577,3
8092,49660,just,577,3
8093,49665,talk,577,3
8094,49670,to,577,3
8095,49673,them,577,3
8096,49679,they,577,3
8097,49684,d,577,3
8098,49686,help,577,3
8099,49691,me,577,3
8100,49694,remember,577,3
8101,49704,It,577,3
8102,49707,all,577,3
8103,49711,went,577,3
8104,49717,wrong,577,3
8105,49724,We,577,3
8106,49727,were,577,3
8107,49732,just,577,3
8108,49737,trying,577,3
8109,49744,to,577,3
8110,49747,get,577,3
8111,49751,home,577,3
8112,49762,Calypso,577,3
8113,49770,nods,577,3
8114,49776,encouraging,577,3
8115,49788,him,577,3
8116,49792,to,577,3
8117,49795,remember,577,3
8118,49808,ODYSSEUS,578,3
8119,49818,But,578,3
8120,49822,where,578,3
8121,49828,s,578,3
8122,49830,home,578,3
8123,49843,I,578,3
8124,49845,still,578,3
8125,49851,don,578,3
8126,49855,t,578,3
8127,49857,remember,578,3
8128,49866,anything,578,3
8129,49875,before,578,3
8130,49883,Troy,578,3
8131,49892,Did,578,3
8132,49896,I,578,3
8133,49898,have,578,3
8134,49903,a,578,3
8135,49905,wife,578,3
8136,49915,Children,578,3
8137,49927,perhaps,578,3
8138,49935,a,578,3
8139,49937,son,578,3
8140,49945,How,578,3
8141,49949,long,578,3
8142,49954,have,578,3
8143,49959,I,578,3
8144,49961,been,578,3
8145,49966,here,578,3
8146,49975,CALYPSO,579,3
8147,49984,A,579,3
8148,49986,long,579,3
8149,49991,time,579,3
8150,50000,ODYSSEUS,580,3
8151,50010,IfIhadason,580,3
8152,50027,EXT,581,3
8153,50032,TELEMACHUS,581,3
8154,50043,S,581,3
8155,50045,SHIP,581,3
8156,50052,DAY,581,3
8157,50059,Telemachus,582,3
8158,50070,looks,582,3
8159,50076,ahead,582,3
8160,50082,ata,582,3
8161,50086,PORT,582,3
8162,50097,ODYSSEUS,583,3
8163,50108,V,584,3
8164,50110,O,584,3
8165,50115,How,584,3
8166,50119,old,584,3
8167,50123,would,584,3
8168,50129,he,584,3
8169,50132,be,584,3
8170,50136,now,584,3
8171,50144,TELEMACHUS,585,3
8172,50156,I,585,3
8173,50158,don,585,3
8174,50162,t,585,3
8175,50164,know,585,3
8176,50169,how,585,3
8177,50173,to,585,3
8178,50176,speak,585,3
8179,50182,to,585,3
8180,50185,a,585,3
8181,50187,king,585,3
8182,50196,MENTOR,586,3
8183,50206,You'll,586,3
8184,50213,do,586,3
8185,50216,fine,586,3
8186,50222,Keep,586,3
8187,50227,your,586,3
8188,50232,mouth,586,3
8189,50238,shut,586,3
8190,50244,Never,586,3
8191,50250,ask,586,3
8192,50254,unless,586,3
8193,50261,you,586,3
8194,50265,re,586,3
8195,50269,asked,586,3
8196,50275,to,586,3
8197,50278,ask,586,3
8198,50286,EXT,587,3
8199,50291,PALACE,587,3
8200,50298,OF,587,3
8201,50301,MENELAUS,587,3
8202,50313,EVENING,587,3
8203,50324,Telemachus,588,3
8204,50335,and,588,3
8205,50339,Mentor,588,3
8206,50346,approach,588,3
8207,50355,the,588,3
8208,50359,gates,588,3
8209,50365,of,588,3
8210,50368,the,588,3
8211,50372,mighty,588,3
8212,50379,palace,588,3
8213,50387,They,588,3
8214,50393,can,588,3
8215,50397,hear,588,3
8216,50402,noise,588,3
8217,50408,of,588,3
8218,50411,feasting,588,3
8219,50420,from,588,3
8220,50425,within,588,3
8221,50436,MENTOR,589,3
8222,50444,Zeus,589,3
8223,50449,s,589,3
8224,50451,law,589,3
8225,50455,means,589,3
8226,50461,they,589,3
8227,50466,ll,589,3
8228,50469,welcome,589,3
